,Num (Col 1),Num (Col 2),Num (Col 3),Num (Col 4),Num (Col 5),Num (Col 6),Num (Col 7),Num (Col 8),Num (Col 9),Num (Col 10),Num (Col 11),Num (Col 12),Num (Col 13),Num (Col 14),Num (Col 15),Num (Col 16),Num (Col 17),Num (Col 18),Num (Col 19),Num (Col 20),Num (Col 21),Num (Col 22),Num (Col 23),Num (Col 24),Num (Col 25),Num (Col 26),Num (Col 27),Num (Col 28),Num (Col 29),Num (Col 30),Num (Col 31),Num (Col 32),Num (Col 33),Num (Col 34),Num (Col 35),Num (Col 36),Num (Col 37),Num (Col 38),Num (Col 39),Num (Col 40),Num (Col 41),Num (Col 42),Num (Col 43),Num (Col 44),Num (Col 45),Num (Col 46),Num (Col 47),Num (Col 48),Num (Col 49),Num (Col 50),Num (Col 51),Num (Col 52),Num (Col 53),Num (Col 54),Num (Col 55),Num (Col 56),Num (Col 57),Num (Col 58),Num (Col 59),Num (Col 60),Num (Col 61),Num (Col 62),Num (Col 63),Num (Col 64),Num (Col 65),Num (Col 66),Num (Col 67),Num (Col 68),Num (Col 69),Num (Col 70),Num (Col 71),Num (Col 72),Num (Col 73),Num (Col 74),Num (Col 75),Num (Col 76),Num (Col 77),Num (Col 78),Num (Col 79),Num (Col 80),Num (Col 81),Num (Col 82),Num (Col 83),Num (Col 84),Num (Col 85),Num (Col 86),Num (Col 87),Num (Col 88),Num (Col 89),Num (Col 90),Num (Col 91),Num (Col 92),Num (Col 93),Num (Col 94),Num (Col 95),Num (Col 96),Num (Col 97),Num (Col 98),Num (Col 99),Num (Col 100),Num (Col 101),Num (Col 102),Num (Col 103)
1276,0.024396891979814508,-0.003558269949060577,-0.027418770075765677,0.017233695651108116,-0.01206424639944983,0.04766562275543227,0.011428692944530772,-0.00038222154067646104,-0.0034411310751716133,-0.006039784253214319,0.026971150037723362,0.005459020522894352,0.0021292687851122492,0.01269222196247602,0.07210663291064283,-0.002033880609891981,-0.01704778094940809,0.018205061268443047,-0.013301449614216497,-0.00521488367784016,0.00011392242052776177,-0.002631209270225482,-0.05721199683197026,-2.7354825593493224e-05,-0.010001815749409042,-0.003073787552737665,0.1649291954413692,-0.04131729856633564,-0.022837644739083597,0.019495187940303083,-0.009250675019200174,-3.99123925505998,0.009214182812052878,0.007555634268106434,-1.4974951672815717,-0.00025523744802699876,-0.017231350451515012,0.014623778739184832,-0.006481472270657661,-1.212884799110028,0.846554396077537,-0.002827857411374688,-0.0018174353978386041,-0.013501557859777857,1.8695074188489154,0.012421382885840451,0.0025956545468099885,-0.0035535086009060818,0.002402595666858224,0.015427570973596342,0.10535409251868379,-0.0035529463828550935,-0.017893703609599982,0.023086389876587073,-0.006418638596183591,-0.03298344551215236,0.008197405294789606,0.057046250128370224,0.05702278875823822,0.16593174892602613,0.1116813153213113,-0.0001978379813011461,-0.019086716200935917,0.006573223250403461,0.021194227380957453,0.0009856953073491884,0.0023921857135405546,3.8460125292241236,-0.021591143673353064,0.017871738308094277,-0.0015744336063822147,-0.7639299856418824,0.009831367106364414,0.003213498224835015,-0.036782627717313755,-0.03206370676358668,-0.01806494517857356,0.02270008987396633,0.007473354488013997,0.003708252395728265,0.0013031545891507232,-0.01698171912425496,0.013231087035819142,0.007051025382508983,0.0010502585174103696,-0.014387384677052443,-0.002700063844497806,0.004136782728494125,-0.0005862020193577267,-0.0079346712677556,-0.7590131484965537,0.02603022117984862,-0.004854335266266959,1.3879741204981277,-0.009780844304614485,-0.01505696586093181,0.6269213157018696,0.034938108938728146,0.23181697261617512,0.548480329215679,-0.014161767764937553,0.005281296743864784,-0.0158814296433887
1277,-0.02036810823430056,0.00951898026254182,-0.009745430347573547,-0.11069755583752808,-0.02840996820076658,-0.013274778870656043,-0.009056604355569618,0.02601674766801178,-0.015937376399598052,0.004098554098334511,-0.009193389836912046,0.00039892745873862314,9.782188446629237e-05,-0.05724866299155526,0.19683586042407192,0.007612168213821506,0.0019103271250026422,-0.0441434392063551,-0.04524809486705794,0.01168987450960668,0.007752616330590435,0.0037259844908972104,1.0277519535890893,-0.014876577406261481,-0.0004180661031933121,0.005885062535713615,-0.2694186865552804,-0.04837103109787589,-0.013547732082742707,0.0006841224302607697,-0.04564027645334437,0.24214041531578767,11.743126140864334,-0.00792241021781641,0.03353105493881647,0.010620722010669194,0.013031850669830574,-0.0032753833113960944,-0.010953670321532634,-0.8217609894032666,-0.00018034022206358903,-0.011955465990746426,-3.3142979756605455,0.017240896055254036,-1.013314997562454,-0.004962728494999129,-0.004464063386599648,0.012476558234884545,0.03224652714303822,-0.005206859478921132,-0.05438881190991223,0.0036373270392063605,0.033542697890311834,-0.014343605482569605,-0.0022288582225319827,0.0022931930405043254,0.0264702458036258,0.05902188287483525,-0.05578495439993796,0.015379771483903334,-0.022943849134972674,0.01786195531871103,0.5203176714445759,-0.007447425155053427,-0.011147883012019764,-0.009415910287037756,-0.002441899581974576,-0.18855896872667152,-0.02043475230475275,0.16353590258377343,0.0041701413558642205,0.7839606726954644,-2.009692899528842,-0.008138451211290518,-0.0978017504194637,-0.008211367449596458,-0.0017258439624101452,-2.8679354378641335,-0.008863730195634547,0.019229480032970203,-0.00368384229932052,-0.5790672979315399,-0.005086426636692382,-0.010558861657646995,0.0025181819308898006,-0.004875513087912209,-0.006005874631363312,0.005209675034682207,0.008475270389492081,-0.029227309781991697,118.14151018902668,-0.012022498460244063,0.021368739120165247,51.29210796169698,0.004208496328904274,0.02492924542064709,-0.8208443877064495,0.050842774535229104,1.6208667793016633,-0.5514453563305425,-0.00027370575652188573,-0.00576361418197384,0.0017200118470005945
1278,-0.012084294147819573,-0.008247160904849468,-0.03849630335660663,-0.04706875098355517,-0.0912221702707864,-0.03212897318941977,-0.002252159728069839,0.008054241022989767,0.046569325948429593,-0.005903517136625031,0.005698040526181134,-0.014195308671090671,0.020586917562236955,0.00254673953968974,0.30622467951105903,0.048345643826423916,-0.0031937805013143427,0.021201185401684766,-0.05968691681133358,0.01992464009987098,-0.01578059594762581,0.001690738954947837,-0.9983514095295523,-0.019548406487709773,0.019161750364912453,2.939778754391797e-05,-0.005348542459139832,-0.018541295169739187,-0.0063737212299823254,0.0,-0.008300336605386503,-5.421010862427522e-18,-0.014563716482921792,0.01188019008793397,-0.7281545451792624,0.0021321960205084186,-0.008149967783064954,0.002083079516667128,-0.025670750563712173,3.8443834510514234,0.7570020330149514,0.0013444827897202733,-0.0038848101631539064,0.00588204887113504,-0.8118554979895006,0.0017300623382419404,-0.002789072941592338,0.0066431029219534985,-0.011959406316752682,-0.01312220985173161,0.0,-1.8041801776516597e-19,-0.004218649796479443,-0.019722108072239796,-0.000974858136227847,-0.003411157024837138,0.006131439961593148,-0.06162365233971178,0.022280239032116914,0.03888900181221635,-0.04320759063571725,-0.009827208714529008,0.054027407863996776,0.0024486575910748097,-0.011455472261854744,-0.009229167836993726,-0.008561236662974227,-1.061781749500679,-0.0003920655842748173,-0.21726533089913894,0.011273151479990105,0.08677154735932568,0.00773709425895414,0.009990449928797298,-0.11678129043969333,-0.011705565748591815,-0.010447448008466904,0.0058019848738306385,0.008974326191238101,-0.002850817443801169,0.006083231812920539,0.8692901819238349,0.00035217299755333046,-0.007796717715236492,0.01135902727764052,0.017553442239833624,0.006662424596005531,-0.0035467714932425347,0.0008529894363405575,-0.05834389272210042,-2.5649486161938575,-0.009495771635193597,0.01202682599346465,-0.30914914980626973,0.001525942656558228,0.0017206839816640562,-0.5054393188203408,0.24081740126881324,-0.18916103118149363,0.0,0.0034521023920855375,0.013394331928352059,0.05086222119718614
1279,-0.00021471505824594497,-0.014263039864048019,0.07996540906130704,-0.151410013288153,0.04032965193996475,-0.029130521248837037,0.00024487000925889997,-0.0005325148208626661,-0.028221038064059907,-0.0024747752749837925,0.0,-0.0024426587601809255,0.020386090847144107,-0.012248618428927263,-0.4358262045932795,-0.009790063995244092,0.00463950666232851,0.020233001603106596,-0.05953134983586475,0.004639151523415415,0.0007770902938546895,-0.01634952873159677,0.6937232145344986,-0.021530341132924236,-0.007539767700983027,0.008647325377970095,0.14380512188787203,0.010012412404213073,0.009619335168547637,-0.009455703502398946,-0.02062981287758715,1.873284655586622,0.02693358648506557,-0.01460282866209202,-0.48252666545991524,0.008685325929094346,-0.03651273074120914,-0.023757914326145543,-0.014513703244623439,-0.8207965669852108,-0.09584453661795854,-6.5092239907215495e-06,0.006305505428149022,2.541098841762901e-21,0.0,-0.015053292337039451,-0.0010584880427256373,-0.004707139827093241,-0.007719808536183932,-2.710505431213761e-20,0.09767146052585586,0.032033536876754476,0.017136115665244776,0.039852375583133696,-0.005896082536096537,0.0,-0.06014243937040388,0.0,-0.06623003290373944,0.0,0.04701340493570374,-0.003120069482684802,0.014697001779551954,0.0,-0.01950346243527308,5.717472393966527e-21,-0.010052273109990628,-0.8918245970394667,-0.03379892992121511,0.3321927137579148,-0.00894329620921599,0.4130209573937014,0.012694932061726536,-0.010047392809612006,0.07727722118734721,0.021401413556034435,0.011530712847920645,0.025467265690870867,0.0,0.007988774186709374,0.005717787015391372,0.0,-0.0020551123222870503,-0.009208389464659288,0.003669563032285801,-0.0015435644483098045,0.004221436360366416,0.009235553828556446,-0.0009213732531033984,-0.07138023855148247,0.16352897752118278,-0.008476393315240359,0.0,0.127800990488292,0.0,0.010800210934773269,0.2931010389114069,0.02571887128024174,0.8372924079213652,0.11710493511972578,-6.945670167485263e-20,0.04039825437797007,-0.009680590394057198
1280,0.0054879307169615685,0.009943240497159027,-0.0037557763772879497,-0.07565204297162866,0.035184698132263124,0.017006898220102897,-0.016196663601272945,-0.011356574677883714,-0.009657932557548184,-0.0006061557403692991,0.004041466005882525,0.02261266570690128,0.0,0.005640384370662829,0.3860017272975481,0.01701161886690316,0.0034538279009794096,-0.009286511967255317,-0.0457119521953637,-0.0010789017413222995,-0.008806601573362941,-0.008073369343803502,-1.7145489779564853,-0.008756758105538323,-0.015097232782425786,-0.0052497677822666376,0.032186032038060655,-0.01354443911187051,-0.013263372403161397,0.0,-0.007155996895746589,-2.40312066285357,0.0,0.005546819374991391,-0.9619295505798693,0.0047492731603269835,0.0031080426389410993,0.003832307998219432,0.02398672033764468,2.6794938055373065,0.7388608110039431,0.0,-0.005690122239746336,0.009861477449222675,-1.2702031550628579,0.00144011067301077,-0.005362200549716803,0.011849294438462516,0.057234387775165776,0.00040690769767488,-0.23948086447639982,0.0016055552744155305,0.028279658763438343,0.002670061501918198,-0.004444910170832621,-0.018574183509426585,-0.021019789007857205,-0.007863725151854314,-0.052344290864934244,-0.0019233624198476498,-0.04432764945131039,0.02840456197822527,0.02763973602778037,-0.007954212503747084,0.012840453423402525,5.717472393966527e-21,0.0075071164646957535,-1.788292846033406,0.0011657378761698348,0.3256072845128286,-0.003549880889938366,0.7300784796182382,0.007310840234604506,-0.0003493243969080953,-0.05108565689943327,-0.007062479639910074,-0.017335289844272954,0.0050720698956096474,-0.0034225741039458036,0.003943732250603909,-0.013165522582074944,-0.9051744888246522,-0.009979265888436423,-0.015575149358525274,-0.013347330102346634,-0.009432612016829423,0.012193305118964826,0.011260856293900562,0.014136035929948455,0.05481497182765589,0.7469321854751739,0.006338115885438854,0.003955211155926336,-0.10303717634325568,0.022719063372265452,0.011355026248832091,-0.8239087857260958,-0.06855325301055358,-1.7211709488207383e-18,0.10817560847913468,0.009091316140247748,-0.0019004216603164265,-0.02931901091932523
1281,0.0,0.0,-0.10687275144382688,0.09009891562506309,-0.05057019600256605,0.008813481931534235,-0.004663067813906264,0.0025122646234171683,0.036567076032219654,0.0011950114292227582,-0.018141000401513407,0.011543363628602763,0.0093164822581763,-0.005712774050024831,-0.4049150281130888,-0.0024002186365585745,-0.018252253106568604,1.0194041520205505e-18,-0.025561879167410005,-0.0008252093101603515,-0.002089229009198028,0.005295283222998633,-1.4119749229454805,0.0018953428964343388,-0.01820448011825981,-0.004472342139721956,0.11917613814307738,0.06332563413554461,0.008063277888320121,-0.005188442810795027,0.03244798312149952,-0.049439721960027556,-0.11064217643976118,-0.00027589408708613794,1.2267814402105757,0.008819183758219771,0.008772590403186686,0.003314364997626229,0.000187596962402117,1.9828385998800806,-0.006698568604250224,-0.004077738867766712,-0.008626820463542337,-0.004296370164820325,0.5498484496632545,-0.005480782520042583,0.006181039272631379,-0.00334280722416861,-0.021498918609292976,-2.710505431213761e-20,0.12491839881468528,0.05023540965886708,-0.00115397257610409,0.08228113008159281,0.007615410496830917,-0.025978861906736067,-0.032642959343925276,-0.05175402117547586,-0.038507255197184335,-0.07139255115919715,-0.02557869261628664,-0.004385787124660888,-0.0039562847433727375,-0.012401285013350924,0.028145830128742805,-0.011461071890391129,-0.0010144371712108,0.0,1.6940658945086007e-21,-0.0016968768872693276,-0.009017323494071024,0.01919687959989706,-0.0022561351801777324,0.0027925187985499847,0.046158942309665475,-0.0047612602131256515,0.0,0.007778330352767065,0.014021845108113908,-0.00782694343237879,-0.007009271754485873,0.19034189181689315,-0.01436633916910598,0.001474611136227712,0.0059917333452798194,-0.0017370561911883122,-0.0018654835335621181,-0.0023842929038176987,-0.0006219281872897555,0.019670707640230236,-1.2494836752949716,0.0,-0.025629531041165297,0.0,0.017772809336452176,0.0025432648641905446,0.23773207595929463,-0.03751712437857218,-0.36042224002061246,-0.3944107073548338,-6.945670167485263e-20,0.0,-0.00747167505592557
1282,0.0,0.007496308183103437,0.13340698825450753,-0.055575630671406695,-0.024243483690157087,-0.010059081236179412,0.005987157810090893,0.011567593792313686,0.0005439514418108923,0.013475633488494766,0.01732870885738393,0.00840704397491431,-0.004101698711513243,-0.030003792830743184,-0.23317985111410752,0.013402910071432819,0.015316658187909296,-0.03042571442035728,0.004260439556137094,0.011117061422465836,0.016560013908964534,0.009305524776274844,2.666612968621853,0.06700946196455565,0.01198980113508725,0.004551848565445199,-0.07943275319350147,-4.341043854678289e-20,0.0,0.0052029705647221244,-0.019431969176862338,-0.5196486096507937,0.0,-0.0031807578419454775,1.1479610397857007,-0.0053182813884682595,-0.002484598279641881,-0.008354130595840167,-0.048191872400145094,3.2344962366990004,-0.8537556808441036,-0.009249753476061865,-0.013995025847482741,-0.00516782685635011,1.4347339184557024,0.011841982272996715,0.0009904931686918245,-0.025551589606494843,-0.01509736737098919,-0.003199616727423099,0.0,0.004467409974515165,-0.011966748114080304,-0.034490046162697525,0.0039593073574232425,0.03380917248188859,0.012769562768828412,0.035057695078480146,0.01562254241920597,0.007186940337914302,0.029173075945787268,0.0,0.0018273710150469437,0.01540851633288445,-0.006775858518914946,-0.0015441677977874643,0.0030192373909107874,2.5653884509480114,-0.005931206804564484,0.08338367783796939,0.014038253867768646,-0.2571251612483463,-0.000644290186210392,0.0,-0.06428001650108688,-0.01161449917965971,0.010050003326252966,0.003850944467288302,0.0029622613316028818,0.0037280517250874137,0.005670463568707197,0.0,-0.0049502033725171675,0.002616173945694454,-0.0036310948352013565,0.005463938582511925,0.009602752020666058,0.0010838276157746816,-0.0017116070575784088,-0.004514849868193393,-0.7945214995822694,-0.0167603220977186,0.02303418486290609,-1.5517510370397987,0.025042800090761114,0.0,0.6999572084855376,3.1170812458958252e-19,-0.7069671110772208,0.12032744993006886,-6.945670167485263e-20,0.030116621541051616,1.1011428314305904e-19
1283,0.003002171184189858,0.02007853841192173,-2.710505431213761e-20,-0.05476700518111047,0.036832918419388516,0.0,-0.004374872685102325,0.004852482840123075,0.03254308573150399,-0.005871128727697908,0.005794761713705985,0.005175486028959229,-0.03133974463693891,-0.06645107908492712,0.34025041026373753,0.00878514201052621,0.0,-0.08995739619735968,0.014380743162934305,-0.002442919969036039,0.010227141252542132,0.005191152867764826,0.6019211692609975,0.07815909711495661,0.0,0.002671478731634386,-0.008361774895161945,-4.341043854678289e-20,-0.009093377980395567,0.0053562176348828415,-0.05306309432933652,-0.6146665492068106,0.05762428501699461,4.658681209898652e-21,1.2336496183363328,0.003377236100228371,0.008641718859459612,-0.0010290938892526331,0.001723149401451117,-0.9182375753900004,1.039016271109819,-0.004579316271658176,0.002924055273869392,-0.0028147624673921863,0.4090627720888833,-0.0022746766282561253,-0.00281234100266625,-0.0032293443396803003,0.018987625802077062,0.010770992304319809,-0.3542260415904795,-0.0004143943343448922,0.0,-0.07478748698562394,0.010327055996743191,0.0,-7.707999820014133e-20,0.0,-0.008823424441632014,0.032781525081451025,0.05546921448284163,0.0012922729180855853,-0.004452376990113055,0.0009204218080459528,-0.0178039111897289,0.0018359250257134947,-0.01135024210840932,1.5317704659743516,-0.02734825533670462,0.28536332889972754,0.0,0.07995815135213423,0.0,-0.0074272818455278335,-0.05571770293951161,0.01287606760240468,0.0027871728886744583,-0.02333221923667363,-0.006777114841130909,0.0130837282851199,-0.010257979088571496,-1.1822151532734468,0.002841870684335712,0.0,0.0011282306586567637,0.004837971696804139,0.019315254505625063,0.0021383114792644675,0.000927289281421808,0.005459245151883099,0.9662428050852536,-0.023314877965813923,-0.0011292417747715963,1.1303771704794034,0.009847039152235377,0.011013331574924205,0.480472197139759,-0.002946107246949581,0.07549754889326084,0.8268564085961977,-0.016812452180685555,0.028720139170499984,-0.015388959568658524
1284,-0.00940378533314548,0.012935672637882463,-2.710505431213761e-20,-0.032155122125291716,-0.043218739144566296,-0.011766180055533142,-0.00038483158379339424,-0.004394356682207954,0.052792529133839305,-0.008108725276609661,-0.002900145104842419,-0.020657765377033677,-0.018623080600597475,0.0033605820568664256,-0.3319281900399955,-0.020763460575687096,-0.0172527037326037,0.027261082257275967,0.049282329020554495,-0.006481398790919254,0.014702584804215569,0.028456049721585858,1.3480926675432605,0.012532364932395337,0.00033245831019525527,-0.012609201814512623,-0.007799115000801196,0.0739404041079238,0.02873656737506807,0.017850133008876914,0.03357723254679564,-2.578772533937674,-0.02777069255356663,-0.0001751153494446106,-1.2037141920629797,-0.00513397709375277,0.004159446794595865,0.010016676107719736,-0.05389963825217897,0.09145472573985579,0.569307416098034,-0.008071272738797711,-0.0048356727099350275,0.008068207855176274,-0.08577279912987291,0.002683227895138453,0.014429472150171539,0.01218240962021376,-0.010109015343568027,-0.021525707471337027,0.0,0.009508814853743658,0.0006908061646782965,-0.028960379674813793,0.006584901054005587,-0.007397275794554442,0.04011526335509832,0.0,0.041943050281094935,0.0313509995600558,-0.028930960109164825,0.02304682457899348,0.007204045187888334,0.004764281287174456,0.0,-0.002541124039643226,-0.0005133926729728577,2.749906807398183,0.007850467220675223,-0.24741424050773395,-0.0018200733832659563,8.131516293641283e-20,-0.0032302414670318195,-0.005147772161219657,0.17245932597242808,-0.01423314487107288,-0.0032030307482531026,-0.013444653819379955,-0.006818910580427778,-0.014755011841001541,0.00819347662830251,0.1896154126589994,0.010275202850261114,-0.012843776608927623,0.0,-0.0057332477211967485,-0.0033724496469245235,0.006991995537302529,-0.00671009180196559,0.098110177529929,-0.05744190908101437,0.001233852705859898,-0.00424417058900774,1.2537866280790995,-0.0014689189270429366,0.0008191415108304665,0.528958906570396,-0.12787594873679567,0.9034311060035485,0.8934740455791709,0.01494344108098143,-0.004178459606230265,1.1011428314305904e-19
1285,0.013554447745885968,0.00340541381597431,-0.051862965717742425,-0.013368687893137467,0.08332093970561699,0.030544300291396334,0.005607945627332597,-0.0015414359760415391,0.02090888880929198,-0.010592396453439975,-0.008052373609860284,0.008376903272909344,0.08634425515053915,-0.002113696371727162,0.0917427930310924,0.0,-0.010438957443016447,-0.04365048470064243,-0.05574342789438195,-0.020021068286151494,0.003742894048975893,0.011262863419580937,-1.390566264380405,0.04792815827331451,-0.011568361193597837,1.223962608782464e-19,0.14193252515959826,0.044191671903109374,0.01405448318591171,-0.014063908720979427,0.011561520127212344,-1.8790860588811915,-0.05202927829747022,0.033481792094218976,-0.40375085000610816,0.009557223306482308,-0.025877095142167805,0.008511927705504166,0.013081671166121597,0.06025665303015116,0.28044388187168184,0.009928581123189938,0.0,-0.005007070481459069,-1.2706709870440858,-0.006364956227196506,2.230800948521368e-06,-0.00908075107921796,0.006286567035749118,-0.016401917710837488,0.039016662133185914,-0.015407922893011449,-0.01223666742688837,0.035157222497824894,0.0,-0.018674521767214042,-0.023420519039267954,0.05439733724032567,0.015245230431908072,0.06779269556576421,-0.1463451138247881,-0.007374015684184484,-0.004055439185964327,-0.002961450888495651,0.02286357967272514,5.717472393966527e-21,8.09546556354463e-05,-1.7428119133547417,0.03094577631587123,0.005048780158137579,-0.004913313637282297,-0.3147710355963863,0.0,0.009248746427703503,-0.03338151184380183,-0.002953958165099046,-0.009611441828801514,-0.008317206219879933,-0.012118416944248615,-0.013483085232015137,-0.0038500532153124163,-0.34550429658187715,-0.010100498507984973,0.0,-0.010181679674174935,-0.002934952149319857,-0.0017915747258710221,-0.0046679780995595626,-0.0009689281529283266,0.06058288312439644,0.4579147972951958,0.0114312122710463,0.0017984582218780428,0.26672946435313577,0.01363807443377178,-0.0037107163309737716,2.0990648966149084,-0.08055482136090711,-0.7710289984103551,0.9614390939604699,-0.011491467236705553,0.023692959863936987,-0.03571852551295748
1286,-0.00608849823691465,0.010571741823087195,-0.07668757191531204,0.08353319990136805,-0.06017444025755289,0.011644585611365105,0.0036161344126637053,0.0060658851999126,0.0549466321672383,0.011432461823857747,-0.012058017592602518,0.004594864076400282,-0.022838340166333255,-0.01655392576095321,0.15710392919462543,-0.0008398068107602265,0.0022254958407653333,-0.06037176057177164,-0.008322258171148763,0.015405674333302496,-0.004761106733589446,0.005075369952544787,1.1179475300473998,0.08294572938121812,0.015449498198397728,-0.0030500065595067322,-0.017899886363539206,-0.07437185902512412,-0.019931781121791493,4.887271862246727e-05,-0.009734056624867085,1.5695226201941679,-0.08478544663982981,-0.035339345257839924,-0.3838276210450661,0.0019027316872221377,0.022034265233966736,-0.0027020292864915452,0.015207612143073512,0.7009159525630623,-0.5544579676191245,-0.0020281919361328764,-0.0015441848545994913,0.006929584870877495,0.37274636364876507,0.0029150287766230537,-0.015324621281622234,0.007613725794441174,-0.003109086399908619,0.017182199942838882,-0.0707922843379202,0.0019857006097655635,-0.009847613712232214,-0.03359082975568745,0.018311529123337947,0.0005795151232018805,0.04329728692071623,-0.03384639669344398,-0.03221172320982722,-0.05434966790685763,-0.018425548660854742,-0.0012461147467835957,0.013808507484952832,-0.00043331154157930335,-0.0022899436399407744,0.0021279309918475035,-0.004002851716373818,3.175425549162989,-0.0021980443484894926,0.18243636821377981,0.004484217147722891,-0.27222952807283723,-0.006491877077765716,0.020152518328275776,-0.04176463294864139,-0.03067656933592868,-0.014670594724364109,-0.011144319742075401,-0.0011838869303284023,0.008071708727950084,-0.002281807613565556,-0.9377120035846621,-0.009746343281202023,0.025726736000178708,0.016212175444161873,0.008481301217659188,0.000840029061453748,0.0011167929418497403,0.013254087963977902,-0.0046479782159805985,-0.24615593750066178,0.00785699835160501,0.021744244373492854,-0.14736140286055993,-0.0037506231808066793,-0.00784482712647267,-0.1538068339490929,0.1040803316479215,-0.2502469953081842,-2.9683161816088997,0.0009344779502871261,-0.01894105847961084,-0.0003205916830021578
1287,0.0011770298526321671,0.024657352962799833,-0.046131534614812494,-0.1157820378617466,-0.011324217549231196,-0.01908370538334107,-0.0024329346054482817,-0.009412739713155139,-0.0014665628834826458,0.024077913579819258,-0.00829366787358289,0.005691700448715314,0.004275965276631046,0.051228740895788084,-0.4483240648428021,-0.0012145451777414785,-0.016048540000360254,0.03576126888646631,-0.025298905941283128,-0.014175449205641693,-0.0077291345073912665,0.011104946967376508,1.000114663476895,0.014369124253075882,-0.0053773823643642376,-0.007833049173200745,0.07782206675706853,0.05423186042985253,0.007491731049095332,0.010803617160214902,-0.002560663624490177,0.24939584270334542,0.04832220243424812,0.024161988540221724,0.9626189043984498,0.00032262779249316297,-0.03260207987098996,0.009872841740092805,0.01060003714094044,-0.6317492961845772,1.2008858304405234,0.00912242611756647,0.007936175241166498,0.004345038083883064,1.458988601672905,-0.004664064391104381,0.005480301833037565,-0.0005399805674059091,-0.009880486389698278,0.00258331807314654,0.15391997135849456,-0.021029187378140097,-0.0101123905526222,0.07622760682591566,-0.004975242755988089,-0.03326619851635784,-0.028755674617137867,-0.0017260019303299836,0.04703280425130558,-0.13428604264162222,0.19981152937872043,0.03160095196549486,-0.014513114221553026,-0.010614339326212627,-0.01240662995194378,-0.0014644005683174094,0.0021695105019738,-2.6159190981343934,0.012460727309624282,-0.0699695509704921,-0.0008398415276630078,0.007737222042112384,-0.007702832141185298,0.00962723789401474,0.0983757993134364,0.003013596943235377,-0.0032356815714884445,0.005881351564943254,-0.013812297653926676,0.00713625061817438,-0.01565759276935829,-0.06247087949303441,0.006938592948229115,-0.003558778520014598,-0.007843670092607457,-0.011327299022259613,0.0005297440793146868,-0.005581968379110312,-0.002194546444133292,0.0261204105096693,-0.1495946408164157,0.007824351458289623,0.011680814384242906,0.7026614864768861,-0.019415307421940375,-0.0025968775417044565,0.3787941567418801,0.024711083659201098,-0.32935010850619617,0.7240630936833599,0.0073940792962419654,0.0001987850227699503,-0.021398780017162035
1288,0.019049106105916314,0.006204786926550976,0.11586155332301859,0.06042077024379691,0.026229298163280894,0.03415913046789478,0.008941569161731269,-0.015659400227827764,0.002659893573795204,0.01189152229475836,0.003937539659087934,0.016457641336530954,-0.00553132613553568,-0.007857411656785714,0.5068304635759825,-0.0026614687948223704,0.022643703971060507,0.00794085854898773,-0.00906548484616904,0.0,1.1597247480626672e-05,-0.011513759771128033,-0.9781311507816719,0.011003128465126582,-0.009246161112311664,0.002321419575400968,-0.0337874693335343,-0.07718154835520358,-0.0080919864202558,0.023881923154644585,-0.01800055552489076,-4.374310614507163,-0.003579398654538685,0.008464734624321946,-1.000419783537021,0.0015186897736083858,0.008759236025209907,0.0,0.015369865488173897,-1.879914524043705,0.2550692703141235,0.00845737799862664,0.0,0.0002444310365797199,-1.23042083854477,0.010717487109274537,-0.00038239430518455524,0.0,-0.00716025970787295,-0.009607265614513498,0.0,0.018245843906081024,0.0,2.430984558619842e-19,0.0013692419103873792,0.008631025895284805,-0.017199908566018562,0.03147423255209584,0.051640987501822236,0.0,0.035851689859448164,0.0009250077541680876,0.00574609039791284,-0.0015588322230533297,0.004945361853206823,0.007738978002982913,-0.002548533612218831,0.0,-0.02515562172340968,0.14165399223091174,0.01516016861544704,-0.3597957619691873,0.0015861452512932709,0.0031647555482376554,-0.0331096228631849,0.009259522873680152,-0.021766170399092497,-0.011692532536656869,-0.002881079247812434,0.02516747376579908,-0.000812889884028855,-0.026629303800174434,0.012283966422854937,0.003105590686885133,0.0009723576861207108,-0.012149213570095432,0.0009709449117978371,-0.0025997476505891983,-0.0003550459199035652,-0.0326787522438826,0.7184132304168899,0.0,0.03611509266030611,1.67225313319033,0.012383117444909946,0.005118920958935835,1.474260489566375,-0.039304320131411975,0.5066480886592236,-0.7066526140927268,-0.0033385755502090696,-0.012430012120661652,-0.044165973003813225
